WebAssembly,TypeScript,JavaScript
30.0,235.33333333333334,239.0
28.666666666666668,237.33333333333334,238.66666666666666
29.666666666666668,237.33333333333334,238.66666666666666
30.333333333333332,234.66666666666666,243.0
30.666666666666668,241.33333333333334,238.33333333333334
29.666666666666668,236.33333333333334,241.66666666666666
30.666666666666668,235.66666666666666,244.33333333333334
30.333333333333332,237.66666666666666,243.33333333333334
29.333333333333332,232.66666666666666,243.33333333333334
30.0,245.33333333333334,248.0
29.666666666666668,237.33333333333334,241.0
29.0,235.0,242.33333333333334
29.666666666666668,239.66666666666666,241.33333333333334
30.333333333333332,237.33333333333334,244.0
29.666666666666668,243.33333333333334,242.66666666666666
31.666666666666668,242.0,243.66666666666666
29.666666666666668,237.33333333333334,243.66666666666666
31.333333333333332,238.33333333333334,245.0
30.333333333333332,242.0,244.66666666666666
30.0,239.66666666666666,245.33333333333334
29.666666666666668,238.0,261.3333333333333
32.333333333333336,240.33333333333334,255.33333333333334
30.666666666666668,240.33333333333334,248.33333333333334
29.666666666666668,239.0,248.66666666666666
30.0,243.33333333333334,245.66666666666666
29.666666666666668,250.0,246.33333333333334
30.333333333333332,250.33333333333334,255.66666666666666
30.666666666666668,243.0,247.33333333333334
30.666666666666668,240.0,249.0
30.0,244.0,248.66666666666666
31.0,243.33333333333334,250.33333333333334
30.333333333333332,246.33333333333334,248.66666666666666
29.666666666666668,240.0,257.3333333333333
31.0,246.0,249.0
32.333333333333336,242.66666666666666,248.33333333333334
31.0,242.0,250.33333333333334
30.666666666666668,246.0,252.33333333333334
31.0,242.66666666666666,252.0
30.333333333333332,242.0,258.3333333333333
30.333333333333332,245.33333333333334,249.66666666666666
30.666666666666668,245.66666666666666,251.0
30.0,242.0,251.66666666666666
32.0,245.0,253.0
31.333333333333332,243.33333333333334,253.66666666666666
32.333333333333336,243.0,257.3333333333333
31.333333333333332,250.66666666666666,251.33333333333334
31.666666666666668,246.66666666666666,254.0
31.333333333333332,248.66666666666666,260.0
32.0,250.66666666666666,253.0
31.666666666666668,245.33333333333334,255.66666666666666
31.666666666666668,245.0,255.66666666666666
31.666666666666668,248.0,253.66666666666666
31.666666666666668,259.0,253.0
31.0,248.33333333333334,261.6666666666667
32.666666666666664,247.66666666666666,254.33333333333334
32.333333333333336,252.0,255.0
33.0,247.33333333333334,259.0
33.0,251.66666666666666,259.3333333333333
31.0,253.33333333333334,258.3333333333333
32.333333333333336,250.33333333333334,257.6666666666667
32.0,252.33333333333334,256.3333333333333
32.666666666666664,252.0,264.0
33.0,250.0,259.3333333333333
32.0,251.66666666666666,257.6666666666667
31.666666666666668,254.0,258.3333333333333
32.666666666666664,252.33333333333334,257.6666666666667
31.666666666666668,253.66666666666666,258.3333333333333
32.333333333333336,255.66666666666666,257.3333333333333
34.333333333333336,273.6666666666667,258.6666666666667
32.666666666666664,251.66666666666666,258.6666666666667
32.0,253.66666666666666,276.3333333333333
32.666666666666664,256.0,270.3333333333333
32.666666666666664,252.66666666666666,259.3333333333333
33.333333333333336,256.3333333333333,262.3333333333333
32.666666666666664,256.0,260.0
32.666666666666664,255.66666666666666,261.3333333333333
32.0,257.6666666666667,266.3333333333333
33.0,258.6666666666667,260.3333333333333
32.0,258.6666666666667,262.3333333333333
31.666666666666668,256.0,262.0
32.333333333333336,259.0,265.0
34.333333333333336,260.3333333333333,261.3333333333333
32.333333333333336,260.0,261.3333333333333
32.0,261.0,263.3333333333333
32.333333333333336,283.0,262.0
32.0,256.3333333333333,267.3333333333333
34.0,259.3333333333333,263.0
33.333333333333336,255.33333333333334,263.3333333333333
32.333333333333336,257.6666666666667,260.3333333333333
32.666666666666664,263.3333333333333,263.6666666666667
32.666666666666664,259.0,264.3333333333333
32.666666666666664,260.0,265.0
32.666666666666664,260.0,263.3333333333333
33.333333333333336,260.6666666666667,263.0
34.0,268.0,264.3333333333333
33.333333333333336,263.3333333333333,265.6666666666667
32.666666666666664,267.3333333333333,266.0
33.333333333333336,263.3333333333333,266.3333333333333
32.666666666666664,263.6666666666667,266.3333333333333
34.0,261.0,267.3333333333333
33.666666666666664,275.3333333333333,268.3333333333333
33.0,261.3333333333333,269.6666666666667
33.333333333333336,261.0,268.0
33.333333333333336,264.6666666666667,270.6666666666667
34.0,261.6666666666667,270.6666666666667
33.666666666666664,265.0,270.6666666666667
33.333333333333336,266.0,268.3333333333333
33.666666666666664,268.3333333333333,269.6666666666667
33.0,264.6666666666667,270.0
33.666666666666664,271.6666666666667,276.0
34.333333333333336,270.0,269.0
34.0,263.0,275.6666666666667
33.666666666666664,265.0,270.6666666666667
34.666666666666664,268.6666666666667,271.3333333333333
33.666666666666664,269.0,271.0
33.666666666666664,266.6666666666667,272.3333333333333
34.666666666666664,280.0,283.6666666666667
35.0,266.0,272.0
34.0,271.6666666666667,271.6666666666667
35.0,271.3333333333333,274.0
34.666666666666664,272.0,295.3333333333333
33.666666666666664,271.0,283.6666666666667
34.333333333333336,268.0,274.6666666666667
35.0,267.3333333333333,278.3333333333333
34.0,267.0,273.6666666666667
35.0,272.3333333333333,276.0
33.666666666666664,271.6666666666667,280.0
34.0,272.0,276.3333333333333
34.666666666666664,272.0,275.0
35.0,272.0,277.0
34.0,272.6666666666667,276.3333333333333
34.666666666666664,276.3333333333333,281.6666666666667
35.333333333333336,270.0,279.3333333333333
34.666666666666664,276.0,281.6666666666667
34.666666666666664,273.3333333333333,279.3333333333333
35.666666666666664,274.3333333333333,279.0
35.333333333333336,271.6666666666667,281.6666666666667
35.0,273.6666666666667,282.0
35.666666666666664,273.3333333333333,279.6666666666667
35.666666666666664,273.0,279.6666666666667
36.333333333333336,273.3333333333333,278.6666666666667
35.0,276.6666666666667,283.3333333333333
35.0,283.6666666666667,283.3333333333333
36.666666666666664,276.3333333333333,285.0
35.666666666666664,275.0,282.0
34.666666666666664,273.6666666666667,281.3333333333333
35.666666666666664,274.6666666666667,285.6666666666667
36.0,276.6666666666667,281.6666666666667
35.666666666666664,281.3333333333333,284.0
35.0,286.0,283.3333333333333
36.666666666666664,279.0,280.6666666666667
36.666666666666664,276.3333333333333,281.3333333333333
35.666666666666664,277.0,285.6666666666667
36.333333333333336,276.3333333333333,288.3333333333333
35.333333333333336,280.6666666666667,285.6666666666667
34.666666666666664,277.3333333333333,285.0
35.666666666666664,277.0,291.3333333333333
35.666666666666664,277.6666666666667,287.6666666666667
36.666666666666664,279.0,286.0
36.333333333333336,282.6666666666667,286.6666666666667
36.333333333333336,283.3333333333333,285.3333333333333
36.333333333333336,279.6666666666667,291.0
37.333333333333336,279.3333333333333,287.3333333333333
36.666666666666664,280.6666666666667,284.3333333333333
36.0,280.6666666666667,285.6666666666667
36.666666666666664,281.3333333333333,289.0
35.666666666666664,284.3333333333333,290.0
37.0,283.6666666666667,293.6666666666667
36.666666666666664,281.0,294.6666666666667
37.333333333333336,285.6666666666667,293.3333333333333
38.0,285.0,309.0
36.333333333333336,288.6666666666667,299.0
36.666666666666664,282.0,291.0
38.0,282.6666666666667,292.3333333333333
37.0,285.3333333333333,291.0
36.0,284.0,296.6666666666667
36.333333333333336,284.3333333333333,292.0
36.0,291.3333333333333,299.3333333333333
35.0,284.6666666666667,297.3333333333333
37.666666666666664,285.3333333333333,298.3333333333333
36.666666666666664,284.6666666666667,291.6666666666667
36.666666666666664,293.6666666666667,292.6666666666667
37.0,289.0,294.0
36.0,287.0,296.3333333333333
37.0,289.6666666666667,292.3333333333333
38.0,285.0,297.0
36.333333333333336,291.3333333333333,293.3333333333333
37.0,290.3333333333333,296.3333333333333
37.333333333333336,290.3333333333333,301.6666666666667
37.666666666666664,290.0,302.0
36.0,285.6666666666667,294.6666666666667
37.333333333333336,287.0,301.3333333333333
38.0,286.3333333333333,295.3333333333333
36.666666666666664,291.0,300.3333333333333
36.666666666666664,288.0,297.0
38.333333333333336,289.6666666666667,297.6666666666667
37.666666666666664,289.0,296.3333333333333
37.0,291.3333333333333,302.6666666666667
37.0,292.3333333333333,297.3333333333333
37.0,296.6666666666667,303.0
37.0,292.0,298.0
37.333333333333336,291.3333333333333,300.0
38.333333333333336,293.0,303.6666666666667
38.333333333333336,294.0,298.6666666666667
37.0,292.3333333333333,302.6666666666667
37.666666666666664,292.0,304.0
38.666666666666664,293.3333333333333,301.0
38.0,293.6666666666667,302.3333333333333
37.666666666666664,295.6666666666667,300.3333333333333
37.333333333333336,295.3333333333333,313.0
36.666666666666664,293.3333333333333,310.3333333333333
37.666666666666664,295.6666666666667,307.0
38.0,295.6666666666667,305.6666666666667
38.666666666666664,306.0,317.3333333333333
38.666666666666664,306.6666666666667,321.3333333333333
37.666666666666664,295.3333333333333,322.0
37.666666666666664,296.0,318.0
39.0,297.6666666666667,309.6666666666667
37.333333333333336,296.6666666666667,306.0
39.333333333333336,298.0,307.3333333333333
38.333333333333336,297.6666666666667,324.0
37.666666666666664,298.6666666666667,313.3333333333333
37.666666666666664,308.0,305.3333333333333
38.0,300.3333333333333,307.0
38.666666666666664,304.3333333333333,307.6666666666667
38.666666666666664,304.6666666666667,309.3333333333333
39.333333333333336,296.6666666666667,306.3333333333333
39.666666666666664,303.0,312.0
38.666666666666664,303.3333333333333,308.6666666666667
38.333333333333336,304.0,311.0
38.666666666666664,300.3333333333333,310.6666666666667
38.666666666666664,309.0,317.0
39.0,303.6666666666667,313.6666666666667
38.0,301.6666666666667,320.0
39.0,300.3333333333333,313.6666666666667
39.666666666666664,304.3333333333333,313.0
39.333333333333336,308.0,312.3333333333333
40.0,303.0,310.6666666666667
39.666666666666664,297.3333333333333,312.6666666666667
38.333333333333336,304.3333333333333,323.0
38.666666666666664,312.3333333333333,320.0
39.666666666666664,307.0,316.6666666666667
39.333333333333336,304.6666666666667,324.6666666666667
38.666666666666664,304.3333333333333,312.6666666666667
39.0,308.0,313.0
40.0,302.6666666666667,315.0
41.0,299.3333333333333,318.6666666666667
39.666666666666664,308.6666666666667,314.3333333333333
40.333333333333336,306.6666666666667,362.3333333333333
39.333333333333336,311.3333333333333,329.0
39.333333333333336,312.3333333333333,327.6666666666667
38.333333333333336,306.3333333333333,321.0
40.0,310.0,323.3333333333333
38.666666666666664,307.0,318.3333333333333
39.666666666666664,308.6666666666667,322.0
39.333333333333336,307.0,319.3333333333333
40.0,312.0,319.3333333333333
40.666666666666664,312.6666666666667,319.0
40.666666666666664,306.3333333333333,321.0
39.333333333333336,317.3333333333333,322.6666666666667
39.0,313.3333333333333,320.3333333333333
39.0,311.3333333333333,318.3333333333333
39.333333333333336,307.0,319.0
40.333333333333336,317.3333333333333,329.6666666666667
39.333333333333336,312.3333333333333,319.6666666666667
40.0,309.3333333333333,320.3333333333333
40.666666666666664,313.6666666666667,319.6666666666667
40.333333333333336,311.3333333333333,328.6666666666667
42.0,312.6666666666667,328.0
39.666666666666664,315.6666666666667,325.6666666666667
40.0,316.0,344.6666666666667
40.333333333333336,316.3333333333333,326.3333333333333
39.666666666666664,318.6666666666667,322.6666666666667
40.666666666666664,317.6666666666667,324.6666666666667
39.666666666666664,317.6666666666667,326.0
40.0,312.0,323.6666666666667
40.333333333333336,316.0,323.0
42.333333333333336,315.0,322.3333333333333
42.0,316.0,330.6666666666667
40.666666666666664,321.6666666666667,324.3333333333333
40.666666666666664,314.3333333333333,330.3333333333333
40.666666666666664,326.0,328.6666666666667
41.333333333333336,318.0,328.3333333333333
42.666666666666664,314.3333333333333,333.3333333333333
41.666666666666664,314.3333333333333,340.0
40.333333333333336,316.6666666666667,342.6666666666667
40.666666666666664,316.3333333333333,337.0
42.0,321.6666666666667,336.3333333333333
42.333333333333336,320.6666666666667,343.0
41.666666666666664,318.3333333333333,341.0
41.666666666666664,321.0,338.3333333333333
41.0,319.6666666666667,336.6666666666667
41.333333333333336,317.6666666666667,344.0
40.0,321.6666666666667,408.6666666666667
42.333333333333336,326.6666666666667,345.0
41.0,323.3333333333333,338.6666666666667
41.666666666666664,320.6666666666667,334.3333333333333
42.0,329.0,336.6666666666667
42.333333333333336,319.3333333333333,339.6666666666667
41.666666666666664,323.6666666666667,336.3333333333333
41.0,323.6666666666667,334.0
41.0,322.0,344.0
42.0,319.3333333333333,336.3333333333333
42.333333333333336,327.0,339.6666666666667
41.666666666666664,324.6666666666667,339.0
42.0,327.0,347.0
41.666666666666664,332.3333333333333,338.0
43.666666666666664,326.6666666666667,338.6666666666667
42.666666666666664,325.3333333333333,340.0
42.0,330.6666666666667,340.0
42.0,335.6666666666667,346.3333333333333
41.333333333333336,328.0,342.6666666666667
42.0,325.3333333333333,344.6666666666667
41.0,332.6666666666667,346.0
41.0,339.3333333333333,345.6666666666667
43.0,333.0,343.6666666666667
42.666666666666664,328.6666666666667,357.3333333333333
44.333333333333336,323.6666666666667,342.0
42.666666666666664,327.3333333333333,342.6666666666667
42.666666666666664,329.3333333333333,341.3333333333333
43.0,329.6666666666667,367.0
43.0,328.3333333333333,347.3333333333333
43.666666666666664,327.6666666666667,343.6666666666667
42.666666666666664,328.3333333333333,344.0
41.666666666666664,330.0,345.6666666666667
44.0,331.0,347.3333333333333
43.666666666666664,338.0,343.6666666666667
44.333333333333336,332.6666666666667,342.3333333333333
42.666666666666664,331.3333333333333,342.3333333333333
43.0,336.3333333333333,342.3333333333333
44.333333333333336,328.0,349.6666666666667
43.666666666666664,330.3333333333333,342.0
43.0,336.0,349.6666666666667
42.666666666666664,328.3333333333333,345.3333333333333
44.333333333333336,331.6666666666667,347.0
44.333333333333336,334.0,343.6666666666667
44.666666666666664,331.3333333333333,344.0
42.0,334.6666666666667,343.6666666666667
42.666666666666664,333.0,348.0
43.333333333333336,337.0,347.0
43.666666666666664,336.6666666666667,353.6666666666667
43.0,333.6666666666667,344.6666666666667
43.0,332.6666666666667,345.3333333333333
43.666666666666664,334.6666666666667,384.6666666666667
44.0,334.3333333333333,355.3333333333333
46.0,337.6666666666667,351.6666666666667
43.666666666666664,336.0,350.6666666666667
43.0,343.6666666666667,346.6666666666667
42.333333333333336,334.3333333333333,355.3333333333333
44.333333333333336,334.3333333333333,347.3333333333333
42.333333333333336,337.6666666666667,346.6666666666667
42.333333333333336,336.0,350.3333333333333
42.666666666666664,335.3333333333333,351.0
43.0,339.6666666666667,356.0
44.666666666666664,340.3333333333333,356.6666666666667
46.666666666666664,336.0,350.3333333333333
43.666666666666664,339.3333333333333,353.0
